"X2003.10.Year","X2003.10.Month","X2003.10.Day","X2003.10.Lat","X2003.10.Lon","X2003.10.Depth","X2003.10.Bottom_temp","X2003.10.Bottom_sal","X2003.10.Bottom_DO","X2003.10.Surface_temp","X2003.10.Surface_sal","X2003.10.Surface_DO","X2003.10.pH","X2003.10.Data_source"
2003,10,8,29.258,-83.11283333,0.6,26,25.7,"4.7",25.1,14.6,6.8,7.8,"FDACS"
2003,10,8,29.25366667,-83.10166667,0.6,26,23.7,"6.8",26.5,15.5,7.8,7.9,"FDACS"
2003,10,8,29.2965,-83.19033333,0.6,25.6,28.6,"6.6",25.7,28.5,6.9,7.9,"FDACS"
2003,10,8,29.23733333,-83.08233333,0.6,25.6,23.7,"5.7",25.6,21.1,6.2,7.7,"FDACS"
2003,10,8,29.27,-83.14333333,0.6,25.7,24.8,"5.9",24.9,13.6,7,7.7,"FDACS"
2003,10,8,29.23566667,-83.07616667,0.6,26.1,22,"5.9",26.7,20.8,7.5,7.8,"FDACS"
2003,10,8,29.34633333,-83.174,0.7,25.8,21.6,"6.4",26,21.5,6.5,7.7,"FDACS"
2003,10,8,29.1665,-83.0315,0.7,25.9,22.2,"7.1",25.8,21.6,6.9,7.7,"FDACS"
2003,10,8,29.362,-83.1815,0.7,25.9,22.2,"7.1",25.8,21.6,6.9,7.7,"FDACS"
2003,10,8,29.34933333,-83.21066667,0.7,25.6,25.4,"7.2",25.9,22.2,7.5,7.9,"FDACS"
2003,10,8,29.3445,-83.19233333,0.7,25.9,23.6,"7.6",26.3,22.4,7.6,7.9,"FDACS"
2003,10,8,29.31016667,-83.19933333,0.7,25.8,28.4,"6.8",25.8,25.6,7.1,7.9,"FDACS"
2003,10,8,29.25483333,-83.14583333,0.7,25.1,20,"6.3",24.9,14.1,7,7.8,"FDACS"
2003,10,8,29.16333333,-83.04666667,0.7,25.1,20,"6.3",24.9,14.1,7,7.8,"FDACS"
2003,10,8,29.279,-83.0885,0.7,25.9,17,"6.4",26.1,14.9,6.8,7.7,"FDACS"
2003,10,8,29.24483333,-83.074,0.7,26.1,22.9,"6.9",26.2,21.8,7.3,7.8,"FDACS"
2003,10,8,29.24033333,-83.16333333,0.7,25.8,29.1,"6.4",25.6,26.1,7,7.9,"FDACS"
2003,10,8,29.26833333,-83.13233333,0.7,25.7,24.4,"6",25,11.9,6.9,7.7,"FDACS"
2003,10,8,29.27666667,-83.10716667,0.7,25.8,21.4,"6.1",26.2,14.3,7.8,7.9,"FDACS"
2003,10,8,29.13683333,-83.03066667,0.8,25.5,26.4,"7.2",25.9,24.2,7.6,7.9,"FDACS"
2003,10,8,29.24816667,-83.15416667,0.8,25.6,26.3,"6.5",25.6,23.9,7.2,7.9,"FDACS"
2003,10,8,29.2875,-83.1655,0.8,25.5,21.6,"5.6",25.2,11.1,6.8,7.7,"FDACS"
2003,10,8,29.23133333,-83.12866667,0.8,25.4,24.2,"5",25.3,20.7,6.7,7.8,"FDACS"
2003,10,8,29.23066667,-83.07566667,0.8,26.4,25.2,"7.2",26.7,22.3,7.5,7.8,"FDACS"
2003,10,8,29.2635,-83.171,1,25.5,27.6,"6.4",25.4,23.1,7.4,7.9,"FDACS"
2003,10,8,29.3085,-83.16416667,1.1,25.6,19.1,"6.4",25.8,14.8,6.8,7.7,"FDACS"
2003,10,8,29.31516667,-83.16333333,1.1,25.5,18.5,"6.4",26.6,15.7,6.9,7.8,"FDACS"
2003,10,8,29.32516667,-83.139,1.4,24.7,0.7,"6",24.7,0.3,6.3,8,"FDACS"
2003,10,8,29.315,-83.11966667,1.6,24.4,0.2,"5.8",24.7,0.2,6.4,8.1,"FDACS"
2003,10,8,29.2775,-83.11216667,1.6,25.7,18.8,"6.7",26.2,13.6,7.5,7.8,"FDACS"
2003,10,8,29.30283333,-83.15566667,2.1,24.7,10.9,"5.8",24.6,0.2,6.3,7.9,"FDACS"
2003,10,22,29.34167,-83.19167,1.5,23.44,25.25,"5.91",NA,NA,NA,7.97,"Frazier"
2003,10,22,29.30417,-83.176,1.8,23.15,20.93,"5.9",NA,NA,NA,7.67,"Frazier"
2003,10,22,29.275,-83.16167,2.2,23.87,29.61,"5.75",NA,NA,NA,7.95,"Frazier"
2003,10,22,29.24167,-83.14167,2.2,26.67,27.73,"5.75",NA,NA,NA,7.95,"Frazier"
2003,10,22,29.30833,-83.14667,4,22.8,0.2,"6.55",NA,NA,NA,7.69,"Frazier"
2003,10,22,29.30833,-83.24167,4,23.26,28.84,"5.91",NA,NA,NA,7.92,"Frazier"
2003,10,22,29.275,-83.225,4.4,23.52,29.04,"5.7",NA,NA,NA,7.91,"Frazier"
2003,10,22,29.24167,-83.20833,4.4,23.89,29.77,"5.82",NA,NA,NA,7.95,"Frazier"
2003,10,22,29.20833,-83.19167,4.4,23.87,29.81,"5.74",NA,NA,NA,7.95,"Frazier"
2003,10,22,29.32723,-83.10382,6,22.7,0.16,"5.82",NA,NA,NA,8.1,"Frazier"
