"X1999.10.Year","X1999.10.Month","X1999.10.Day","X1999.10.Lat","X1999.10.Lon","X1999.10.Depth","X1999.10.Bottom_temp","X1999.10.Bottom_sal","X1999.10.Bottom_DO","X1999.10.Surface_temp","X1999.10.Surface_sal","X1999.10.Surface_DO","X1999.10.pH","X1999.10.Data_source"
1999,10,11,29.3445,-83.19233333,0.3,26.1,17.5,"4.3",26.2,17.1,4.1,7.7,"FDACS"
1999,10,11,29.31866667,-83.19866667,0.3,26.1,22.7,"4.6",26.1,22.5,4.6,7.9,"FDACS"
1999,10,11,29.249,-83.1705,0.3,26.9,26,"5.4",26.8,26.1,5.2,7.9,"FDACS"
1999,10,11,29.3615,-83.18983333,0.3,22.5,19,"5.1",26.5,19.1,4.7,7.5,"FDACS"
1999,10,11,29.2745,-83.17333333,0.3,26.3,17.7,"3.5",26.3,17.7,3.5,7.8,"FDACS"
1999,10,11,29.31516667,-83.16333333,0.4,25.2,0.8,"6.6",25.2,0.8,6.9,7.6,"FDACS"
1999,10,11,29.34933333,-83.21066667,0.4,26.3,19.9,"5.6",26.2,20,5,7.9,"FDACS"
1999,10,11,29.34333333,-83.192,0.4,26.3,17.6,"4",26.3,17.7,3.7,7.8,"FDACS"
1999,10,11,29.32,-83.19166667,0.4,26.1,15.5,"3.4",26,15.2,2.2,7.7,"FDACS"
1999,10,11,29.36566667,-83.2,0.4,26.4,19.5,"4.7",26.3,19.6,4.4,7.6,"FDACS"
1999,10,11,29.25633333,-83.07833333,0.4,27.3,18.2,"4.7",27.1,18.3,4.6,7.6,"FDACS"
1999,10,11,29.3085,-83.16416667,0.5,25.1,0.5,"6.9",25.1,0.5,6.6,7.6,"FDACS"
1999,10,11,29.13683333,-83.03066667,0.5,26.3,19.3,"4.9",26.3,18.6,4.5,7.9,"FDACS"
1999,10,11,29.305,-83.17633333,0.5,26.7,8,"1.1",26.5,1.3,2,7.8,"FDACS"
1999,10,11,29.25666667,-83.1,0.5,27.1,23,"4.9",26.7,23.2,4.9,7.8,"FDACS"
1999,10,11,29.243,-83.0945,0.5,27.2,23.6,"5.3",26.7,23.9,5.1,7.8,"FDACS"
1999,10,11,29.23116667,-83.0855,0.5,26.9,24.9,"5.3",26.6,25.4,5.3,7.8,"FDACS"
1999,10,11,29.24483333,-83.074,0.5,27.3,21.2,"5.2",27.1,21.4,5.1,7.7,"FDACS"
1999,10,11,29.25366667,-83.10166667,0.5,27.3,23.4,"5.2",27.2,23.4,5.1,7.8,"FDACS"
1999,10,11,29.24033333,-83.16333333,0.5,26.6,27.4,"4.7",26.5,27.4,5,7.8,"FDACS"
1999,10,11,29.2875,-83.1655,0.5,27.3,12.6,"1.7",27.5,5.7,0.9,7.9,"FDACS"
1999,10,11,29.23733333,-83.08233333,0.5,27.2,22.8,"5.6",26.9,23.3,5.2,7.8,"FDACS"
1999,10,11,29.27,-83.14333333,0.5,26.3,18.8,"4.6",26.3,18.7,4.6,7.7,"FDACS"
1999,10,11,29.2245,-83.0795,0.5,27.3,25.6,"5.8",27.1,25.6,5.6,7.9,"FDACS"
1999,10,11,29.2245,-83.07983333,0.5,27.3,25.6,"5.8",27.1,25.6,5.6,7.9,"FDACS"
1999,10,11,29.23566667,-83.07616667,0.5,27.5,22.6,"6.1",27.3,22.7,5.4,7.8,"FDACS"
1999,10,11,29.3285,-83.15416667,0.6,25.4,8.9,"3.4",25.4,8.1,3.8,7.4,"FDACS"
1999,10,11,29.25483333,-83.14583333,0.6,26.6,21.3,"5.5",26.5,21.3,5.2,7.9,"FDACS"
1999,10,11,29.16333333,-83.04666667,0.6,26.6,21.3,"5.5",26.5,21.3,5.2,7.9,"FDACS"
1999,10,11,29.24816667,-83.15416667,0.6,26.8,25.9,"5.3",26.7,26.1,5.3,7.8,"FDACS"
1999,10,11,29.258,-83.11283333,0.6,26.8,23.7,"4.8",26.6,17.2,4.2,7.7,"FDACS"
1999,10,11,29.32516667,-83.139,0.6,25.8,0.5,"3.5",25.8,0.4,3.9,7.2,"FDACS"
1999,10,11,29.2965,-83.19033333,0.6,26.5,27.1,"4.6",26.4,23.2,4.6,7.9,"FDACS"
1999,10,11,29.26833333,-83.13233333,0.6,26.5,18.5,"4.3",26.6,17.6,4.3,7.7,"FDACS"
1999,10,11,29.27666667,-83.10716667,0.6,27.2,15.5,"3.7",26.8,15.7,2.8,7.6,"FDACS"
1999,10,11,29.31016667,-83.19933333,0.7,26.1,25.6,"4.8",26.3,21.1,4.5,7.9,"FDACS"
1999,10,11,29.23133333,-83.12866667,0.7,27,26.9,"4.8",27.1,26.9,4.8,7.8,"FDACS"
1999,10,11,29.2635,-83.171,0.8,26.2,24.9,"4.5",26.2,24.9,4.4,7.9,"FDACS"
1999,10,11,29.2775,-83.11216667,1.2,27,12.4,"2",26.9,8.5,1.3,7.6,"FDACS"
1999,10,11,29.30283333,-83.15566667,1.3,25.6,0.5,"2.4",25.9,0.4,2.9,7.8,"FDACS"
1999,10,11,29.315,-83.11966667,1.4,25.4,0.2,"5.3",25.6,0.2,5.7,7.8,"FDACS"
1999,10,19,29.32,-83.19166667,0.2,NA,NA,NA,23.7,26.2,6.9,8.3,"FDACS"
1999,10,19,29.25666667,-83.1,0.2,NA,NA,NA,24.6,25,9.5,8.3,"FDACS"
1999,10,19,29.23116667,-83.0855,0.2,NA,NA,NA,25.3,26.1,6.3,8.3,"FDACS"
1999,10,19,29.36566667,-83.2,0.2,NA,NA,NA,23.6,29.1,9,8.2,"FDACS"
1999,10,19,29.34766667,-83.182,0.2,NA,NA,NA,23.8,27.6,6.2,7.3,"FDACS"
1999,10,19,29.23733333,-83.08233333,0.2,NA,NA,NA,24.9,26.9,8.1,8.3,"FDACS"
1999,10,19,29.23133333,-83.12866667,0.2,NA,NA,NA,24.3,27.6,10.8,8.3,"FDACS"
1999,10,19,29.3445,-83.19233333,0.3,23.6,29.5,"6",23.6,29.5,6.1,7.8,"FDACS"
1999,10,19,29.34333333,-83.192,0.3,24.5,32.6,"5.9",24.5,32.6,6,8.3,"FDACS"
1999,10,19,29.24816667,-83.15416667,0.3,23.8,29,"9.1",23.9,28.6,9.5,8.3,"FDACS"
1999,10,19,29.249,-83.1705,0.3,24.3,32.1,"8.1",24.3,32.1,8.5,8.3,"FDACS"
1999,10,19,29.3615,-83.18983333,0.3,23.6,28,"7.9",23.7,28,8.2,8,"FDACS"
1999,10,19,29.1665,-83.0315,0.4,23.9,26.9,"5.1",23.9,26.8,5.3,8,"FDACS"
1999,10,19,29.362,-83.1815,0.4,23.9,26.9,"5.1",23.9,26.8,5.3,8,"FDACS"
1999,10,19,29.36133333,-83.213,0.4,23.5,30.5,"6",23.8,30.5,6.1,8.3,"FDACS"
1999,10,19,29.243,-83.0945,0.4,24.1,26.7,"8.5",24.1,26.7,8.9,8.3,"FDACS"
1999,10,19,29.24033333,-83.16333333,0.4,24,29.4,"8.5",24,29.4,8.7,8.3,"FDACS"
1999,10,19,29.34933333,-83.21066667,0.5,23.9,31.5,"8.3",24.1,31.5,9.3,8.2,"FDACS"
1999,10,19,29.13683333,-83.03066667,0.5,24,32,"8.2",24,32,8.8,8.3,"FDACS"
1999,10,19,29.31866667,-83.19866667,0.6,24.4,32.6,"6.3",24.5,32.1,6.5,8.3,"FDACS"
1999,10,19,29.2635,-83.171,0.6,23.8,29.1,"8.1",23.9,28.9,8.3,8.3,"FDACS"
1999,10,28,29.34167,-83.19167,0.5,18.7,26.4,"6.23",NA,NA,NA,NA,"Frazier"
1999,10,28,29.30417,-83.176,1.5,20.1,8.6,"5.86",NA,NA,NA,NA,"Frazier"
1999,10,28,29.275,-83.16167,1.5,18.5,26.3,"6.34",NA,NA,NA,NA,"Frazier"
1999,10,28,29.24167,-83.14167,2.5,21.1,28.6,"7.88",NA,NA,NA,NA,"Frazier"
1999,10,28,29.30833,-83.24167,3.8,19,34,"6.38",NA,NA,NA,NA,"Frazier"
1999,10,28,29.20833,-83.19167,3.8,21,29.9,"7.49",NA,NA,NA,NA,"Frazier"
1999,10,28,29.275,-83.225,3.9,19.3,32.6,"6.31",NA,NA,NA,NA,"Frazier"
1999,10,28,29.24167,-83.20833,4.2,20.5,32.5,"6.96",NA,NA,NA,NA,"Frazier"
1999,10,28,29.30833,-83.14667,5.5,20.3,1.9,"6.79",NA,NA,NA,NA,"Frazier"
1999,10,28,29.32723,-83.10382,6.5,23.5,0.2,"7.45",NA,NA,NA,NA,"Frazier"
